Date,Open,High,Low,Close,Volume,Ticker
2020-02-28,62.34985172812334,67.4757902084099,62.134146685522694,66.25186157226562,426510000.0,AAPL
2020-03-02,68.41372189685545,73.05736355673497,67.30855537364073,72.41995239257812,341397200.0,AAPL
2020-03-03,73.59781828147297,73.67779421161765,69.26681804701707,70.11993408203125,319475600.0,AAPL
2020-03-04,71.84555625982283,73.53238817702517,71.04334126232827,73.37242889404297,219178400.0,AAPL
2020-03-05,71.62257241363193,72.59928766176252,70.62647152568951,70.99243927001953,187572800.0,AAPL
2020-03-06,68.34586073075151,70.48348836275598,68.15924526304715,70.0496597290039,226176800.0,AAPL
2020-03-09,63.922760044618926,67.39821841408887,63.74098916297546,64.50927734375,286744800.0,AAPL
2020-03-10,67.16799957236155,69.42195621190889,65.2848479487525,69.15535736083984,285290000.0,AAPL
2020-03-11,67.22858865883606,68.15682896396041,65.88832388635639,66.75355529785156,255598800.0,AAPL
2020-03-12,62.02991834834593,65.43751580172635,60.10557006973383,60.161312103271484,418474000.0,AAPL
2020-03-13,64.19907403871548,67.84176327226216,61.305276470031124,67.36915588378906,370732000.0,AAPL
2020-03-16,58.63929237514396,62.79093727126344,58.166688768527365,58.702308654785156,322423600.0,AAPL
2020-03-17,59.98681722549025,62.434663042742706,57.77890662120889,61.283451080322266,324056000.0,AAPL
2020-03-18,58.110942929042054,60.59029684026707,57.46868356365228,59.783233642578125,300233600.0,AAPL
2020-03-19,59.95773914025238,61.27860698512917,58.79925286107015,59.32517623901367,271857200.0,AAPL
2020-03-20,59.90684466812261,61.033826561579104,55.25835823713997,55.55888748168945,401693200.0,AAPL
2020-03-23,55.27774369215165,55.379534953760505,51.52841558126917,54.37858200073242,336752800.0,AAPL
2020-03-24,57.28449598735918,60.03044895212406,56.78523248433621,59.834136962890625,287531200.0,AAPL
2020-03-25,60.77206840473627,62.58977733010226,59.20883946854917,59.504520416259766,303602000.0,AAPL
2020-03-26,59.74688482814629,62.69399424747682,59.70810614809417,62.63582992553711,252087200.0,AAPL
2020-03-27,61.25679266007546,62.012958412771816,59.875334574134676,60.042564392089844,204216800.0,AAPL
2020-03-30,60.76965331673908,61.92813964643738,60.444886473049856,61.75606155395508,167976400.0,AAPL
2020-03-31,61.94752021431129,63.6173849288287,61.075018471181984,61.63002395629883,197002000.0,AAPL
2020-04-01,59.74203186534972,60.280073989764986,57.9558311223944,58.38723373413086,176218400.0,AAPL
2020-04-02,58.24908199085529,59.4148386124558,57.41535898464991,59.36151885986328,165934000.0,AAPL
2020-04-03,58.845293288552625,59.548139207946036,57.917049556216,58.5084114074707,129880000.0,AAPL
2020-04-06,60.80844236262203,63.76767145670703,60.440055887619486,63.61256408691406,201820400.0,AAPL
2020-04-07,65.6314125205115,65.84954352590515,62.77155320925698,62.87576675415039,202887200.0,AAPL
2020-04-08,63.677986981114906,64.8001206555024,63.31202655456122,64.48505401611328,168895200.0,AAPL
2020-04-09,65.12246785230607,65.45450156620154,64.15302289668575,64.95038604736328,161834800.0,AAPL
2020-04-13,65.02793193786948,66.33426233514128,64.42687350884506,66.2251968383789,131022800.0,AAPL
2020-04-14,67.86114985093643,69.86063015904438,67.3885424559632,69.56979370117188,194994800.0,AAPL
2020-04-15,68.44279864460466,69.39527634714266,68.0138220005389,68.9347915649414,131154400.0,AAPL
2020-04-16,69.64974320028278,69.84848110335115,68.43066700387648,69.48251342773438,157125200.0,AAPL
2020-04-17,68.99781539542603,69.54555411214668,67.1001229261611,68.53974914550781,215250000.0,AAPL
2020-04-20,67.36430914394938,68.26831182918983,67.09771030256397,67.11709594726562,130015200.0,AAPL
2020-04-21,66.95954292864836,67.19463355650954,64.3299227872178,65.04246520996094,180991600.0,AAPL
2020-04-22,66.31244725801642,67.35217892207115,65.9707244599182,66.91593170166016,116862400.0,AAPL
2020-04-23,66.86017582115733,68.28526070625729,66.61781464739953,66.6565933227539,124814400.0,AAPL
2020-04-24,67.18251896495144,68.59063676429346,67.1340437726702,68.58094024658203,126161200.0,AAPL
2020-04-27,68.29739158061335,68.9614663795542,67.84902922262711,68.62943267822266,117087600.0,AAPL
2020-04-28,69.09232309926307,69.27409398731281,67.42488436575898,67.51697540283203,112004800.0,AAPL
2020-04-29,69.00750504510519,70.20476992848462,68.80392253083471,69.73458862304688,137280800.0,AAPL
2020-04-30,70.27505285549175,71.38264533626065,69.8848548660731,71.20571899414062,183064000.0,AAPL
2020-05-01,69.37588874776901,72.46599383609758,69.27894575366496,70.0593490600586,240616800.0,AAPL
2020-05-04,70.08360206516988,71.17907219230422,69.39287106137577,71.05062103271484,133568000.0,AAPL
2020-05-05,71.51110890677606,72.95073530482605,71.36569067940447,72.11701202392578,147751200.0,AAPL
2020-05-06,72.81983355560175,73.49359729836429,72.43448019085427,72.86103820800781,142333600.0,AAPL
2020-05-07,73.48876670304365,73.96137402305452,73.1858151892616,73.61479187011719,115215200.0,AAPL
2020-05-08,74.27579824490549,75.42040745275091,73.94772346356687,75.366943359375,133838400.0,AAPL
2020-05-11,74.8736289600459,77.04862926819315,74.66463023297625,76.5528793334961,145946400.0,AAPL
2020-05-12,77.23817575538389,77.6901917346119,75.55650039805452,75.67800903320312,162301200.0,AAPL
2020-05-13,75.85783701982658,76.78130706727246,73.68526209938001,74.7642593383789,200622400.0,AAPL
2020-05-14,74.0011951417901,75.28432609802991,73.27700096934342,75.22357177734375,158929200.0,AAPL
2020-05-15,72.99022074102096,74.82499771589099,72.95619477168934,74.77882385253906,166348400.0,AAPL
2020-05-18,76.10573767259497,76.9149820882663,75.41313682455909,76.54073333740234,135178400.0,AAPL
2020-05-19,76.55773324993602,77.40586118201702,76.06684101530527,76.09843444824219,101729600.0,AAPL
2020-05-20,76.95871635566236,77.6488845938643,76.91983269792289,77.57841491699219,111504800.0,AAPL
2020-05-21,77.43989122316047,77.98182245463944,76.7618709013521,77.00003051757812,102688800.0,AAPL
2020-05-22,76.73756838596826,77.57841356436222,76.63550527544366,77.49578857421875,81803200.0,AAPL
2020-05-26,78.61609539871866,78.79592582486933,76.91497432363046,76.97087097167969,125522000.0,AAPL
2020-05-27,76.82748410104101,77.4520328550853,76.08627697001077,77.30622100830078,112945200.0,AAPL
2020-05-28,76.9805722755511,78.6015006101808,76.70353646464031,77.34024047851562,133560800.0,AAPL
2020-05-29,77.5832675133885,78.04499886732665,76.90767976403508,77.2649154663086,153532400.0,AAPL
2020-06-01,77.21874600870194,78.33662705652523,77.08751459195024,78.21511840820312,80791200.0,AAPL
2020-06-02,77.94778801471988,78.60150505310432,77.50549481099908,78.57720184326172,87642800.0,AAPL
2020-06-03,78.89798738729773,79.27223605785474,78.32446277639103,79.00977325439453,104491200.0,AAPL
2020-06-04,78.83237030887165,79.13127678381436,77.95507416852828,78.3293228149414,87560400.0,AAPL
2020-06-05,78.57963713789907,80.62098075901221,78.55047625158724,80.56022644042969,137250400.0,AAPL
2020-06-08,80.25646891839591,81.07057841339436,79.54442995968292,81.03655242919922,95654400.0,AAPL
2020-06-09,80.71575616737768,83.98919153470604,80.68416273702039,83.59550476074219,147712400.0,AAPL
2020-06-10,84.54569482376236,86.21522204655183,84.10583422041279,85.74620056152344,166651600.0,AAPL
2020-06-11,84.88837976456844,85.31366007611484,81.5274534799194,81.6295166015625,201662400.0,AAPL
2020-06-12,83.77290143753015,84.52139125719145,81.22122047332958,82.33423614501953,200146000.0,AAPL
2020-06-15,80.9855222119288,84.0062257316245,80.82269734370952,83.35250854492188,138808800.0,AAPL
2020-06-16,85.41084628969108,85.83370137590062,83.77291228895632,85.56151580810547,165428800.0,AAPL
2020-06-17,86.3076078836201,86.3683622193704,85.32095806433924,85.44246673583984,114406400.0,AAPL
2020-06-18,85.39870363740545,85.89446096739049,84.86649519851686,85.47647094726562,96820400.0,AAPL
2020-06-19,86.18363170646789,86.65022062248644,83.87739321224763,84.98798370361328,264476000.0,AAPL
2020-06-22,85.38169655946604,87.35499583192716,85.33552267955825,87.21161651611328,135445200.0,AAPL
2020-06-23,88.458271564233,90.49475713465449,88.0378490872063,89.07310485839844,212155600.0,AAPL
2020-06-24,88.70129930670531,89.62233679250828,87.12654480257098,87.50079345703125,192623200.0,AAPL
2020-06-25,87.65633451294114,88.70130583433298,86.89568925164441,88.66242218017578,137522400.0,AAPL
2020-06-26,88.55793574774712,88.77908238211344,85.78996512327025,85.9382095336914,205256800.0,AAPL
2020-06-29,85.84586303787991,88.01358066282918,85.36711865011787,87.9188003540039,130646000.0,AAPL
2020-06-30,87.50564539182193,88.93945305521017,87.48620727559833,88.6526870727539,140223200.0,AAPL
2020-07-01,88.73045038740587,89.2748066128043,88.43640161382518,88.48500061035156,110737200.0,AAPL
2020-07-02,89.39389009933322,90.0305940593183,88.37078963118077,88.48500061035156,114041600.0,AAPL
2020-07-03,,,,,,AAPL
2020-07-06,89.91638706165726,91.32102654126581,89.88479363094679,90.85200500488281,118655600.0,AAPL
2020-07-07,91.23109840401239,92.01118162890657,90.45830539930238,90.5700912475586,112424400.0,AAPL
2020-07-08,91.549467922268,92.71109019742121,91.46197784699565,92.67949676513672,117092000.0,AAPL
2020-07-09,93.57381394650133,93.6272780523232,92.02822738668674,93.07806396484375,125642800.0,AAPL
2020-07-10,92.67220049027107,93.29918917048931,92.0597996685609,93.24085998535156,90257200.0,AAPL
2020-07-13,94.54830204332501,97.16317034048585,92.59687358818513,92.81072998046875,191649200.0,AAPL
2020-07-14,92.19101893190584,94.53856641947361,91.25540846734508,94.34658813476562,170989200.0,AAPL
2020-07-15,96.22512744748764,96.47543496831665,93.7949544622353,94.9954605102539,153198000.0,AAPL
2020-07-16,93.8654293721476,94.6843964625213,93.22629270528407,93.82654571533203,110577600.0,AAPL
2020-07-17,94.27855494560396,94.43408214536427,93.16309912532118,93.6369857788086,92186800.0,AAPL
2020-07-20,93.72448140194915,95.74881216241437,93.37939358732925,95.61029052734375,90318000.0,AAPL
2020-07-21,96.40251573529238,96.47785049123863,94.0403877137668,94.29069519042969,103433200.0,AAPL
2020-07-22,93.9917859277632,95.23846569726479,93.90430327124304,94.55558776855469,89001600.0,AAPL
2020-07-23,94.2882680485315,94.36603535470661,89.44007797032316,90.25175476074219,197004400.0,AAPL
2020-07-24,88.44612298600447,90.3732478217121,86.65507978820487,90.02816009521484,185438800.0,AAPL
2020-07-27,91.0925756695438,92.25419770763317,90.86900397581624,92.16184997558594,121214000.0,AAPL
2020-07-28,91.73172785652534,91.90913313088771,90.64300783304508,90.64787292480469,103625600.0,AAPL
2020-07-29,91.13148971151593,92.57015542560022,91.09503859889124,92.38545989990234,90329200.0,AAPL
2020-07-30,91.55675572597188,93.60782206135195,91.14848849561243,93.50332641601562,158130000.0,AAPL
2020-07-31,100.01133514701584,103.4427380109372,98.00886768351042,103.29206848144531,374336800.0,AAPL
2020-08-03,105.17787147768598,108.51935893981127,104.87896498205056,105.894775390625,308151200.0,AAPL
2020-08-04,106.08431605909598,107.69552155569056,105.36012201007934,106.60194396972656,173071600.0,AAPL
2020-08-05,106.32249256981191,107.30914213352884,105.855896128936,106.98835754394531,121776800.0,AAPL
2020-08-06,107.32128306989559,111.21684951983971,106.73075289757836,110.7210922241211,202428800.0,AAPL
2020-08-07,110.24149434670589,110.6991917635781,107.40523995090824,108.20377349853516,198045600.0,AAPL
2020-08-10,109.65231698977226,110.79656040754556,107.12038216987283,109.77648162841797,212403600.0,AAPL
2020-08-11,109.03882559792697,109.53790628694743,106.25125778841227,106.51175689697266,187902400.0,AAPL
2020-08-12,107.60487346037331,110.30966741081477,107.41011206954046,110.05160522460938,165598000.0,AAPL
2020-08-13,111.43443386689364,113.00472456165949,110.94508601296111,111.99925231933594,210082000.0,AAPL
2020-08-14,111.82394347790165,111.98949137768707,110.08566824114567,111.8994140625,165565200.0,AAPL
2020-08-17,113.02417392493486,113.04852095183266,110.97914996990063,111.60726165771484,119561600.0,AAPL
2020-08-18,111.35893868376326,112.96330892543267,111.02296903312585,112.53726196289062,105633600.0,AAPL
2020-08-19,112.94625394506596,114.09536364892405,112.5835078022336,112.67845153808594,145538000.0,AAPL
2020-08-20,112.71986303729176,115.2931886914799,112.7028193742301,115.17876434326172,126907200.0,AAPL
2020-08-21,116.14041187069935,121.59868597251888,116.1282420708619,121.11421203613281,338054800.0,AAPL
2020-08-24,125.3284249869882,125.41364330957006,120.69303859679879,122.56277465820312,345937600.0,AAPL
2020-08-25,121.43313953220415,121.90300674261194,119.83119859572422,121.55729675292969,211495600.0,AAPL
2020-08-26,122.87683252443458,123.66806272085745,121.80805955440918,123.21036529541016,163022400.0,AAPL
2020-08-27,123.81413958938536,124.1476723660599,120.59078438962894,121.73746490478516,155552400.0,AAPL
2020-08-28,122.71370987305927,123.13245352128918,121.31627804416574,121.5402603149414,187630000.0,AAPL
2020-08-31,124.2401853001041,127.5706540266875,122.7015450943712,125.66195678710938,225702700.0,AAPL
2020-09-01,129.28456388151181,131.27116847594937,127.11294564543486,130.66738891601562,151948100.0,AAPL
2020-09-02,133.9881416796695,134.36793159802133,123.67537209267218,127.9601821899414,200119000.0,AAPL
2020-09-03,123.58771183000317,125.46718052250692,117.34551135279557,117.71556091308594,257599600.0,AAPL
2020-09-04,116.92677914209935,120.46174947786696,107.98709503336387,117.7934799194336,332607200.0,AAPL
2020-09-07,,,,,,AAPL
2020-09-08,110.96698542167366,115.87504793239557,109.7302350684399,109.86656951904297,231366600.0,AAPL
2020-09-09,114.19033711230628,116.02111927354656,112.24269366983658,114.24876403808594,176940500.0,AAPL
2020-09-10,117.20918576977877,117.34552021964375,109.55494626315287,110.51902770996094,182274400.0,AAPL
2020-09-11,111.57075280375336,112.21347869736357,107.12038789476668,109.06803131103516,180860300.0,AAPL
2020-09-14,111.71684250832044,112.89516604141721,109.84710636140679,112.340087890625,140150100.0,AAPL
2020-09-15,115.23234479499132,115.71925573478626,110.63590433457968,112.515380859375,184642000.0,AAPL
2020-09-16,112.21348694471548,112.96332644603498,109.10699308995494,109.19463348388672,154679000.0,AAPL
2020-09-17,106.847719970666,109.26279366804528,105.86415795625577,107.45148468017578,178011000.0,AAPL
2020-09-18,107.50991635719829,107.97734660906691,103.31273980959568,104.04310607910156,287104900.0,AAPL
2020-09-21,101.80332242964299,107.30541657570868,100.40101679009732,107.19829559326172,195713800.0,AAPL
2020-09-22,109.730230798935,109.90551900427155,106.3023816419501,108.88300323486328,183055400.0,AAPL
2020-09-23,108.69797818298632,109.17514872406446,103.97493710920857,104.31578063964844,150718700.0,AAPL
2020-09-24,102.41683403022385,107.36385041762158,102.25128611202055,105.38699340820312,167743300.0,AAPL
2020-09-25,105.591486218956,109.49651327893982,104.85137965372228,109.3406982421875,149981400.0,AAPL
2020-09-28,111.9992479561973,112.30113033847593,109.82762206038593,111.95055389404297,137672400.0,AAPL
2020-09-29,111.55127413308996,112.29137324538236,110.59692563716497,111.10330963134766,99382200.0,AAPL
2020-09-30,110.81118070719012,114.19034345635778,110.6456327885037,112.7782974243164,142675200.0,AAPL
2020-10-01,114.56039781431716,114.63830534270079,112.79778270524493,113.73265075683594,116120400.0,AAPL
2020-10-02,109.93473092714387,112.3498120079921,109.28227217240111,110.06132507324219,144712000.0,AAPL
2020-10-05,110.92803870245231,113.5963082073717,110.57746227936272,113.45023345947266,106243800.0,AAPL
2020-10-06,112.67116282600794,113.08017356879807,109.31148107875158,110.19766235351562,161498200.0,AAPL
2020-10-07,111.61944100062698,112.52509543882869,111.14226303933226,112.06739807128906,96849000.0,AAPL
2020-10-08,113.20679509491717,113.3528698648449,111.59024718581414,111.9603042602539,83477200.0,AAPL
2020-10-09,112.26217489170202,113.93714956117775,111.91159845252474,113.9079360961914,100506900.0,AAPL
2020-10-12,116.91704953250022,121.90302010472617,116.15746967435607,121.14344024658203,240226800.0,AAPL
2020-10-13,121.99064438590798,122.10750566774655,116.5177710390298,117.9298095703125,262330500.0,AAPL
2020-10-14,117.8324275512861,119.80928444459767,116.48855625885349,118.0174560546875,150712000.0,AAPL
2020-10-15,115.61211517826072,118.02718887052616,115.05703709797092,117.55001831054688,112559200.0,AAPL
2020-10-16,118.10509013803102,118.36802614774093,115.69974944089714,115.90425109863281,115393800.0,AAPL
2020-10-19,116.81964609469402,117.26760316923634,112.63221739110126,112.94384002685547,120639300.0,AAPL
2020-10-20,113.15808061203983,115.8653112278617,112.60300253020057,114.43379211425781,124423700.0,AAPL
2020-10-21,113.6157704572297,115.60236752064498,113.40152850485114,113.81053924560547,89946000.0,AAPL
2020-10-22,114.37535784081969,114.94991651803686,111.59022713214819,112.71986389160156,101988000.0,AAPL
2020-10-23,113.34312326795687,113.49893832846799,111.2883585929103,112.0284652709961,82572600.0,AAPL
2020-10-26,111.02544750232015,113.49895625610264,109.92502389523914,112.03822326660156,111850700.0,AAPL
2020-10-27,112.46666475299311,114.20980646740922,111.54153712055215,113.547607421875,92276800.0,AAPL
2020-10-28,112.03819046643926,112.4082400407623,108.19159026240904,108.28897094726562,143937800.0,AAPL
