Date,Open,High,Low,Close,Volume,Ticker
2015-02-17,44.81139840579955,45.40022650040396,44.78120135485849,45.37002944946289,15308800.0,JPM
2015-02-18,45.37001848187291,45.37001848187291,44.63020819115162,44.81893539428711,14278100.0,JPM
2015-02-19,44.65286561730843,44.90198407374565,44.38864575652755,44.7132568359375,11256500.0,JPM
2015-02-20,44.50943481467211,45.21150042870887,44.048939854954526,45.143558502197266,15379000.0,JPM
2015-02-23,44.91707429616424,44.939720638995695,44.388637552024356,44.803836822509766,16814000.0,JPM
2015-02-24,45.48324978151105,46.23815849157762,45.35491668307886,45.91354751586914,22937700.0,JPM
2015-02-25,45.86825850718336,46.2532636169604,45.86071068609397,46.15512466430664,18307900.0,JPM
2015-02-26,46.072083467287676,46.577873864322726,45.98149521697862,46.48728561401367,15444800.0,JPM
2015-02-27,46.147576258652606,46.743952028612895,46.147576258652606,46.26081085205078,15225900.0,JPM
2015-03-02,46.26080407284995,46.676006160377305,46.07207689842775,46.63071060180664,13047300.0,JPM
2015-03-03,46.54013333912883,46.79680247205857,46.42689585587351,46.78170394897461,13706900.0,JPM
2015-03-04,46.53258209661246,46.93268287456409,46.31365783406396,46.902488708496094,16625500.0,JPM
2015-03-05,46.95533033560904,46.97797667924685,46.50238330461199,46.80434799194336,10931300.0,JPM
2015-03-06,46.92513864105708,47.46112328641886,45.898462042773176,45.96640396118164,22719200.0,JPM
2015-03-09,45.928655406491394,46.525034100263056,45.89845836078805,46.42689514160156,13001500.0,JPM
2015-03-10,45.86826215875556,46.05698937824966,45.26433563232422,45.26433563232422,16357700.0,JPM
2015-03-11,45.3926790010991,45.785232026883214,45.26434297355943,45.4757194519043,13015600.0,JPM
2015-03-12,45.78523333158498,46.38915997317424,45.78523333158498,46.328765869140625,18159600.0,JPM
2015-03-13,46.35140315945581,46.69866052895907,45.61914067527615,46.0494384765625,16506200.0,JPM
2015-03-16,46.426906944698175,46.74396736594318,46.23817968069533,46.691123962402344,15182900.0,JPM
2015-03-17,46.3061153379928,46.54768597281171,45.98905207994978,46.50994110107422,11718300.0,JPM
2015-03-18,46.34385581577936,46.84209556282292,46.117383727077524,46.615623474121094,15697900.0,JPM
2015-03-19,46.479743512347916,46.540137610226274,45.868266230200376,46.2004280090332,11523800.0,JPM
2015-03-20,46.29101242440722,46.87984043098175,46.16267929671743,46.615623474121094,18368300.0,JPM
2015-03-23,46.615619503972056,46.86474079615115,46.14002614237925,46.15512466430664,15112900.0,JPM
2015-03-24,46.02679360969251,46.23061934522146,45.63424066123846,45.641788482666016,12128700.0,JPM
2015-03-25,45.69462528742791,45.77766570990884,44.98501210579251,45.0001106262207,14950900.0,JPM
2015-03-26,44.88687916460658,45.13600046535882,44.44148283154091,44.94727325439453,14039600.0,JPM
2015-03-27,44.90953747292319,45.12845889331847,44.53963079751516,44.954830169677734,11755800.0,JPM
2015-03-30,45.95885393409989,46.396699591921326,45.755028188653256,46.01924514770508,20656500.0,JPM
2015-03-31,45.83807816302908,46.00415619480491,45.61160314558568,45.732391357421875,17346700.0,JPM
2015-04-01,45.90716748185988,46.02875562638517,45.3904171429049,45.55760192871094,18100600.0,JPM
2015-04-02,45.64879323393852,46.12754783093631,45.59559860081544,45.990760803222656,12697800.0,JPM
2015-04-06,45.53480065306417,46.165541124921205,45.329623021309885,45.952762603759766,12025200.0,JPM
2015-04-07,46.469511665865646,46.73548481010706,46.24153137207031,46.24153137207031,11505500.0,JPM
2015-04-08,46.40111742960921,46.78108071478779,46.30992415396568,46.393516540527344,11734000.0,JPM
2015-04-09,46.56069494359447,46.79627319177562,46.22632834198297,46.71268081665039,11728500.0,JPM
2015-04-10,46.6215017909607,46.9482705032097,46.50751452552589,46.88747787475586,9869700.0,JPM
2015-04-13,46.84188664547524,47.320641332551666,46.735497359211735,47.16865539550781,15468700.0,JPM
2015-04-14,47.84498526359065,48.33893878772051,47.677803357595764,47.90578079223633,33775400.0,JPM
2015-04-15,47.93616880231956,49.00006714600979,47.88297127613425,48.794883728027344,28732200.0,JPM
2015-04-16,48.69609773489966,48.84047984586213,48.37692705668662,48.49091720581055,16640500.0,JPM
2015-04-17,48.06536162619743,48.17935178565752,47.487818635528704,47.75379180908203,20221200.0,JPM
2015-04-20,48.04255945178885,48.27053684665882,47.98176393374893,48.05775833129883,12755300.0,JPM
2015-04-21,48.126150060703445,48.3313276792793,47.214237616041814,47.35102462768555,14985100.0,JPM
2015-04-22,47.60940026411419,47.98936354507635,47.13824370852048,47.829776763916016,14484700.0,JPM
2015-04-23,47.71578305340226,48.03495077469569,47.571395170911956,47.72338104248047,12851300.0,JPM
2015-04-24,47.594203272424906,47.753787161023986,47.373823864993845,47.57140350341797,9597500.0,JPM
2015-04-27,47.647391443730946,47.98935894358507,47.351020576820545,47.373817443847656,11146400.0,JPM
2015-04-28,47.48782692354091,47.708203491994304,46.94067870086339,47.6930046081543,12307800.0,JPM
2015-04-29,47.541007905377185,48.55170874971539,47.46501350801614,48.331329345703125,17601200.0,JPM
2015-04-30,48.316127599456976,48.5441049665554,47.81457333339513,48.07294845581055,16840900.0,JPM
2015-05-01,48.40731408780005,48.53650018921175,48.12614212087102,48.33892059326172,11640100.0,JPM
2015-05-04,48.392124999386766,49.296439487736826,48.36172724035705,49.18244934082031,14972500.0,JPM
2015-05-05,49.02287768706616,49.638416517120895,48.85569286957447,48.93928527832031,17692400.0,JPM
2015-05-06,49.038060522761455,49.44842156536033,48.19454156816036,48.57450485229492,18087900.0,JPM
2015-05-07,48.38452593974459,49.09125792001493,48.06535815453345,49.01526641845703,15039900.0,JPM
2015-05-08,49.37242651832863,49.8891767795097,49.09125162108421,49.76758575439453,16802600.0,JPM
2015-05-11,49.592815752201844,49.88158579753161,49.45602872067083,49.73719787597656,13798800.0,JPM
2015-05-12,49.63080170694673,49.8055873665184,49.21284557821543,49.668800354003906,12762200.0,JPM
2015-05-13,49.714390893808094,49.87397476517805,49.44081688637985,49.790382385253906,11874100.0,JPM
2015-05-14,50.02596100061093,50.29193410602858,49.93476773684822,50.193145751953125,11855500.0,JPM
2015-05-15,50.253935015804444,50.2767376798762,49.729589697730404,50.0639533996582,11152100.0,JPM
2015-05-18,50.00316871320158,50.565512730121625,50.00316871320158,50.47431945800781,10510900.0,JPM
2015-05-19,50.740297155175135,51.05947073741424,50.588314152417404,50.92268371582031,14282700.0,JPM
2015-05-20,50.877080962817594,50.93787647919214,50.45912483274655,50.519920349121094,12446000.0,JPM
2015-05-21,50.261540913079,50.671901940586444,50.162752550037716,50.649105072021484,12934500.0,JPM
2015-05-22,50.633910535859975,50.78589934432868,50.39833512995876,50.512325286865234,9296900.0,JPM
2015-05-25,,,,,,JPM
2015-05-26,50.30714234792049,50.37553876186038,49.6308080873674,49.949981689453125,15571300.0,JPM
2015-05-27,50.11716018262682,50.64911231559696,50.01837180545733,50.512325286865234,10963700.0,JPM
2015-05-28,50.428739041339085,50.45913680673977,49.95758237429979,50.30714797973633,11797400.0,JPM
2015-05-29,50.29193255414671,50.322330307796285,49.668793098777215,49.98796081542969,14310700.0,JPM
2015-06-01,50.14754979536817,50.65670497377559,50.132353815880755,50.215946197509766,11899300.0,JPM
2015-06-02,50.025963212944,50.45152020043194,49.83598158670415,50.170345306396484,12784200.0,JPM
2015-06-03,50.48191803644813,51.01386427165193,50.360327012527755,50.687095642089844,12927300.0,JPM
2015-06-04,50.39072397409247,50.953073754189994,50.16274950450451,50.40592575073242,13863300.0,JPM
2015-06-05,51.19624864056305,51.55340921320866,50.92267464610083,51.2342414855957,20801100.0,JPM
2015-06-08,51.264651338174694,51.33304775182048,50.770697853951575,50.83149337768555,14558700.0,JPM
2015-06-09,50.877075169098255,51.120251409124776,50.51231370794793,51.05186080932617,13263500.0,JPM
2015-06-10,51.3634414593931,52.054977520335086,51.27225396847711,51.872596740722656,17478900.0,JPM
2015-06-11,51.94858610739896,52.1917624027836,51.789002207094676,52.07017135620117,13739900.0,JPM
2015-06-12,51.91057633879448,52.0853619813798,51.57621262786013,51.86498260498047,11804700.0,JPM
2015-06-15,51.35582213940319,51.83457363419789,51.14304369727221,51.667388916015625,14082300.0,JPM
2015-06-16,51.500223783208575,52.07016874042672,51.38623942998888,51.95618438720703,11692800.0,JPM
2015-06-17,51.98657837496242,52.19175599364924,51.70540346260392,51.781394958496094,14521900.0,JPM
2015-06-18,51.94097353998273,52.298139911793896,51.59900894446675,52.26774215698242,16759600.0,JPM
2015-06-19,52.02457170293772,52.18415558511421,51.61421066400695,51.735801696777344,21606400.0,JPM
2015-06-22,52.3361542098732,52.65532203419679,52.24496091816047,52.404544830322266,14306700.0,JPM
2015-06-23,52.700914791642894,53.05808126358574,52.57932953608947,53.004886627197266,15736900.0,JPM
2015-06-24,52.82249866452832,53.02007540266753,52.36654387206743,52.450130462646484,16995000.0,JPM
2015-06-25,52.678109985442646,52.79210013133157,52.16135968215522,52.16896057128906,13314300.0,JPM
2015-06-26,52.389347046292386,52.65532022408546,52.26015510469538,52.396942138671875,14489200.0,JPM
2015-06-29,51.43182967678869,51.87258847189096,51.036670417656005,51.06706237792969,19934400.0,JPM
2015-06-30,51.591418379452875,51.758603165479194,51.03667518703471,51.49263000488281,20677400.0,JPM
2015-07-01,52.104554082103874,52.31107278620574,51.8444872238061,52.066307067871094,13964400.0,JPM
2015-07-02,51.97451143587283,52.11219250047898,51.39319657257956,51.645606994628906,12822900.0,JPM
2015-07-03,,,,,,JPM
2015-07-06,51.156069122550655,51.59970870058792,50.89600816446415,51.500274658203125,13527100.0,JPM
2015-07-07,51.316689259738595,51.4161291246618,49.94753537308653,51.09487533569336,22421500.0,JPM
2015-07-08,50.48296702406157,50.60535277554637,49.87870050637149,50.04697799682617,17707200.0,JPM
2015-07-09,50.85776557427145,51.01839250391588,50.47531883635401,50.567108154296875,14984700.0,JPM
2015-07-10,51.41612129289096,51.55380230085895,51.11781341490566,51.28609085083008,12356100.0,JPM
2015-07-13,51.92860859606956,52.11983193184406,51.76798169429975,52.08158493041992,16175600.0,JPM
2015-07-14,51.99746514647854,52.85414217199156,51.829187634845745,52.808250427246094,20185100.0,JPM
2015-07-15,52.95358151830938,53.1065578896603,52.66291824279833,52.9229850769043,16891600.0,JPM
2015-07-16,53.2595321490636,53.50429783492386,53.09126048152001,53.205989837646484,18035700.0,JPM
2015-07-17,53.045358998496184,53.152443613447446,52.71645458523908,52.93827438354492,14040700.0,JPM
2015-07-20,53.160089499426476,53.36660814273518,52.91532385314382,52.97651672363281,11512900.0,JPM
2015-07-21,52.90002736092859,53.190684735689565,52.678207587161054,52.854129791259766,11659900.0,JPM
2015-07-22,52.99181598347255,53.76435998302633,52.930623108410636,53.60373306274414,15493000.0,JPM
2015-07-23,53.68786360961672,54.00911740112995,53.12948892236221,53.26716995239258,14331800.0,JPM
2015-07-24,53.11419763782373,53.205981107665174,52.53287704091023,52.708805084228516,12413900.0,JPM
2015-07-27,52.12749325364351,52.181035565279714,51.683853622558196,52.020408630371094,16801600.0,JPM
2015-07-28,52.43344539129649,52.471686560247576,51.83682363178902,52.05099868774414,14932400.0,JPM
2015-07-29,52.25752206157982,52.85413803931964,52.13514213993596,52.73175811767578,13059200.0,JPM
2015-07-30,52.7241116714297,53.12185374246438,52.42580365923505,52.808250427246094,10197200.0,JPM
2015-07-31,52.785307153226434,52.80825302672868,52.31872160643135,52.418155670166016,11911800.0,JPM
2015-08-03,52.464047417170505,52.65527081058898,52.01276300982681,52.418155670166016,9980600.0,JPM
2015-08-04,52.3722555184491,52.739401106915054,52.24986976517784,52.36460494995117,10964000.0,JPM
2015-08-05,52.815902178185326,53.09890905801317,52.4411001354638,52.571136474609375,11302900.0,JPM
2015-08-06,52.58640701517517,52.73173858925031,52.01273712046417,52.20396041870117,10803400.0,JPM
2015-08-07,52.26516790802568,52.57877117038834,51.66855198419179,52.05099868774414,11453300.0,JPM
2015-08-10,52.181038503686516,52.78530510370776,52.181038503686516,52.69351577758789,12661400.0,JPM
2015-08-11,52.18866729736328,52.31869774502185,51.89800413710037,52.18866729736328,14800300.0,JPM
2015-08-12,51.56147860338191,51.66856323684413,50.536518180090056,51.43144226074219,21069000.0,JPM
2015-08-13,51.4390858381954,51.85977958080714,51.22491660038363,51.668556213378906,11930600.0,JPM
2015-08-14,51.56911471682374,51.94391670696219,51.55381941560378,51.92861557006836,11248800.0,JPM
2015-08-17,51.722107282476294,52.19633757918246,51.55382975693215,52.066307067871094,10326500.0,JPM
2015-08-18,51.99745577711456,52.28811316758688,51.89036533254738,52.173377990722656,10617500.0,JPM
2015-08-19,51.9592186380551,52.24987608371244,51.52322955173178,51.70680236816406,15198200.0,JPM
2015-08-20,51.10253400832387,51.278462084947726,50.43708038330078,50.43708038330078,20972300.0,JPM
2015-08-21,49.78690237149871,50.05461969651901,48.62426711675835,48.647212982177734,28235500.0,JPM
2015-08-24,45.3505379660427,48.12709937126693,38.29821870563005,46.084835052490234,36339100.0,JPM
2015-08-25,48.26476917070645,48.43304664124973,45.68707940071932,45.82476043701172,31772500.0,JPM
2015-08-26,47.27040987507012,48.17298428877525,46.314293158673735,48.119441986083984,33576800.0,JPM
2015-08-27,48.93788572080794,49.51155876295285,48.29537506486975,49.320335388183594,29045700.0,JPM
2015-08-28,49.17500187568118,49.30503236499059,48.64722351408247,49.052616119384766,16687300.0,JPM
2015-08-31,48.65487454553905,49.22089408460842,48.5477899255982,49.02967071533203,14223400.0,JPM
2015-09-01,48.073553734614535,48.073553734614535,46.65085432215687,47.00270462036133,23637300.0,JPM
2015-09-02,47.89762290033891,48.11944268203184,47.07153956269991,47.859378814697266,17757900.0,JPM
2015-09-03,48.09650268606214,48.69311866485226,47.76759825728372,47.94352340698242,17065400.0,JPM
2015-09-04,47.270422077446234,47.36220848891975,46.467284411918826,47.04095458984375,20189000.0,JPM
2015-09-07,,,,,,JPM
2015-09-08,48.012368556607655,48.341273017034496,47.675816444517615,48.31067657470703,13385100.0,JPM
2015-09-09,48.9072883673091,49.21324401052446,47.42339605723003,47.56107711791992,13889500.0,JPM
2015-09-10,47.31630849008277,48.18828654160069,47.002702297557256,47.92822265625,15751100.0,JPM
2015-09-11,47.71405311017551,47.92822233745025,47.41574513851803,47.85173416137695,12766700.0,JPM
2015-09-14,47.91292512031623,47.95116920915239,47.515180177178856,47.714054107666016,10202800.0,JPM
2015-09-15,48.00470840437863,48.869038761648525,47.81348505476014,48.63192367553711,14023500.0,JPM
2015-09-16,48.869029828646674,49.17498829924337,48.348902179334026,49.06025314331055,12235900.0,JPM
2015-09-17,49.0602637561821,49.442710468241934,47.721700263972664,47.92057418823242,21249200.0,JPM
2015-09-18,47.293371414624524,47.293371414624524,46.49023082198863,46.612613677978516,31008000.0,JPM
2015-09-21,47.05624693018214,47.354554918565796,46.71969485161748,47.00270462036133,13136400.0,JPM
2015-09-22,46.35255021150137,46.7273493530319,46.21486913239525,46.58966827392578,14811900.0,JPM
2015-09-23,46.50551193082906,46.773226335807834,46.13836349796103,46.38312911987305,11712200.0,JPM
2015-09-24,45.90124838421878,46.18426102292454,45.480557627718824,46.0618782043457,17293400.0,JPM
2015-09-25,46.86502988658311,47.31631721443584,46.55907128816729,47.018009185791016,18384300.0,JPM
2015-09-28,46.59730611256667,46.66614663762193,45.65648754870269,45.8783073425293,17452200.0,JPM
2015-09-29,45.87830577000713,45.99304094711219,44.92218902025414,45.77122116088867,19334900.0,JPM
2015-09-30,46.429029884846464,46.65849732089005,45.97774266289816,46.63555145263672,18743800.0,JPM
2015-10-01,46.7502841487256,47.32395420311516,46.30664749060613,46.97975158691406,16863200.0,JPM
2015-10-02,45.90888120558429,46.88730543779128,45.092242893794314,46.848785400390625,20435100.0,JPM
2015-10-05,47.180069703021076,47.950482315854345,47.164661098097504,47.78099060058594,13471100.0,JPM
2015-10-06,47.85031057591193,48.042913659576755,47.47280723881734,47.80408477783203,12134800.0,JPM
2015-10-07,48.18930213064033,48.55909978444574,47.580675539654315,47.86573028564453,12773100.0,JPM
2015-10-08,47.65001278342349,47.95817896437325,47.326440938427695,47.86573028564453,13964600.0,JPM
2015-10-09,48.06603608336086,48.18930196754548,47.44200383044084,47.711647033691406,12112000.0,JPM
2015-10-12,47.642310587922864,47.77327930629748,47.3033301354616,47.549861907958984,10857400.0,JPM
2015-10-13,47.295610797061,47.888828622863585,47.23397934106174,47.41887664794922,15621900.0,JPM
2015-10-14,46.81025983909216,46.97204868946517,45.87035863508055,46.217044830322266,28989400.0,JPM
2015-10-15,46.58684377947715,47.734756733171956,46.30178904481488,47.68082809448242,18147900.0,JPM
2015-10-16,48.09684371948242,48.26633537859709,47.83490340034607,48.09684371948242,17456600.0,JPM
2015-10-19,47.76557073314286,48.358788657818074,47.696233496781076,47.935062408447266,14510400.0,JPM
2015-10-20,48.042913800630615,48.397302770280824,47.82719928673742,48.16617965698242,11545100.0,JPM
